timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758074448.29837,1758074448.27393,0.0,0.0,0.0,35.06502,-2.00535,-8.36518,10.1,0.15,3.52,2.0
1758074448.29961,1758074448.28393,0.0,0.0,0.0,34.89313,4.23989,-6.07335,10.1,0.15,3.52,2.0
1758074448.30737,1758074448.29393,0.0,0.0,0.0,33.9764,8.93814,-4.58366,8.71,0.56,3.59,2.0
1758074448.32326,1758074448.30393,0.0,0.0,0.0,31.91375,14.66772,-3.95341,8.71,0.56,3.59,2.0
1758074448.32681,1758074448.31393,0.0,0.0,0.0,30.53865,18.33465,-3.95341,8.58,0.96,3.35,2.0
1758074448.34275,1758074448.32393,0.0,0.0,0.0,29.27814,21.88699,-4.69825,8.58,0.96,3.35,2.0
1758074448.34379,1758074448.33393,0.0,0.0,0.0,28.59059,24.23611,-5.32851,8.74,0.96,2.9,2.0
1758074448.36029,1758074448.34393,0.0,0.0,0.0,27.84575,25.49662,-5.27121,8.62,0.68,2.73,2.0
1758074448.36203,1758074448.35393,0.0,0.0,0.0,27.33009,24.80907,-4.64096,8.62,0.68,2.73,2.0
1758074448.37968,1758074448.36393,0.0,0.0,0.0,26.41335,22.23076,-4.0107,8.48,0.53,2.72,2.0
1758074448.38116,1758074448.37393,0.0,0.0,0.0,24.35071,19.25138,-2.34913,8.48,0.53,2.72,2.0
1758074448.39648,1758074448.38393,0.0,0.0,0.0,22.57454,15.06879,-1.83346,8.5,0.67,2.48,2.0
1758074448.4138,1758074448.39393,0.0,0.0,0.0,20.22541,13.12073,-0.85944,8.5,0.67,2.48,2.0
1758074448.41497,1758074448.40393,0.0,0.0,0.0,17.81899,11.11538,-0.22918,8.65,0.91,2.54,2.0
1758074448.42975,1758074448.41393,0.0,0.0,0.0,14.61043,8.70896,0.22918,8.65,0.91,2.54,2.0
1758074448.43091,1758074448.42393,0.0,0.0,0.0,12.60507,8.0787,0.74485,8.63,1.08,2.76,2.0
1758074448.44672,1758074448.43393,0.0,0.0,0.0,11.00079,7.39116,0.80214,8.79,1.06,2.85,2.0
1758074448.46373,1758074448.44393,0.0,0.0,0.0,9.74028,7.84952,1.03132,8.79,1.06,2.85,2.0
1758074448.46507,1758074448.45393,0.0,0.0,0.0,8.36518,8.0787,1.71887,8.98,0.9,2.89,2.0
1758074448.48064,1758074448.46393,0.0,0.0,0.0,7.44845,7.67763,2.34913,8.98,0.9,2.89,2.0
1758074448.48288,1758074448.47393,0.0,0.0,0.0,6.35983,6.99009,3.03668,8.98,0.73,2.84,2.0
1758074448.49785,1758074448.48393,0.0,0.0,0.0,4.87014,6.35983,4.18259,8.98,0.73,2.84,2.0
1758074448.51383,1758074448.49393,0.0,0.0,0.0,2.00535,5.27121,6.18794,9.02,0.69,2.6,2.0
1758074448.51583,1758074448.50393,0.0,0.0,0.0,-0.51566,4.58366,7.33386,8.98,0.81,2.46,2.0
1758074448.53053,1758074448.51393,0.0,0.0,0.0,-3.49504,2.86479,8.02141,8.98,0.81,2.46,2.0
1758074448.53174,1758074448.52393,0.0,0.0,0.0,-6.7609,1.08862,8.36518,8.76,1.01,2.34,2.0
1758074448.54653,1758074448.53393,0.0,0.0,0.0,-11.45916,-2.86479,8.47978,8.76,1.01,2.34,2.0
1758074448.56255,1758074448.54393,0.0,0.0,0.0,-14.78231,-4.29718,8.02141,8.68,1.19,2.24,2.0
1758074448.56381,1758074448.55393,0.0,0.0,0.0,-17.6471,-6.07335,8.0787,8.68,1.19,2.24,2.0
1758074448.57889,1758074448.56393,0.0,0.0,0.0,-20.11082,-6.53172,8.42248,8.77,1.25,2.12,2.0
1758074448.5948,1758074448.57393,0.0,0.0,0.0,-23.49127,-2.6929,9.05273,9.11,1.12,2.35,2.0
1758074448.59652,1758074448.58393,0.0,0.0,0.0,-25.43933,0.40107,9.33921,9.11,1.12,2.35,2.0
1758074448.61183,1758074448.59393,0.0,0.0,0.0,-27.96034,-0.45837,9.39651,8.84,0.83,2.67,2.0
1758074448.61278,1758074448.60393,0.0,0.0,0.0,-32.25753,-7.62034,9.22462,8.84,0.83,2.67,2.0
1758074448.62782,1758074448.61393,0.0,0.0,0.0,-35.98175,-10.54242,7.96411,8.62,0.67,2.57,2.0
1758074448.64383,1758074448.62393,0.0,0.0,0.0,-39.82057,-15.64175,6.58902,8.62,0.67,2.57,2.0
1758074448.64666,1758074448.63393,0.0,0.0,0.0,-44.17505,-20.45459,5.50039,8.89,0.94,2.17,2.0
1758074448.66183,1758074448.64393,0.0,0.0,0.0,-51.50891,-25.8404,2.6929,8.89,0.94,2.07,2.0
1758074448.66306,1758074448.65393,0.0,0.0,0.0,-55.23313,-33.17426,0.74485,8.94,1.26,2.07,2.0
1758074448.67747,1758074448.66393,0.0,0.0,0.0,-57.29578,-46.2377,0.34377,8.18,1.18,1.53,2.0
1758074448.69381,1758074448.67393,0.0,0.0,0.0,-58.21251,-55.51962,0.45837,8.18,1.18,1.53,2.0
1758074448.69473,1758074448.68393,0.0,0.0,0.0,-57.63955,-63.88479,2.63561,8.81,0.79,1.26,2.0
1758074448.70963,1758074448.69393,0.0,0.0,0.0,-56.37905,-64.11398,5.15662,8.81,0.79,1.26,2.0
1758074448.71105,1758074448.70393,0.0,0.0,0.0,-55.29043,-39.70598,6.58902,10.45,0.28,1.19,2.0
1758074448.72662,1758074448.71393,0.0,0.0,0.0,-54.48829,-15.98552,7.84952,10.45,0.28,1.19,2.0
1758074448.74285,1758074448.72393,0.0,0.0,0.0,-57.18119,-42.62806,4.29718,10.73,0.1,2.9,2.0
1758074448.7441,1758074448.73393,0.0,0.0,0.0,-59.41573,-47.09713,-0.45837,8.53,0.28,2.14,2.0
1758074448.75973,1758074448.74393,0.0,0.0,0.0,-59.87409,-45.09178,-2.29183,8.53,0.28,2.14,2.0
1758074448.76217,1758074448.75393,0.0,0.0,0.0,-58.78547,-38.56006,-2.57831,10.16,0.67,0.54,2.0
1758074448.77842,1758074448.76393,0.0,0.0,0.0,-57.63955,-29.22085,-1.3751,10.16,0.67,0.54,2.0
1758074448.79486,1758074448.77393,0.0,0.0,0.0,-56.32175,-22.68913,0.40107,9.79,0.21,0.85,2.0
1758074448.79857,1758074448.78393,0.0,0.0,0.0,-53.97263,-14.83961,3.26586,9.79,0.21,0.85,2.0
1758074448.81389,1758074448.79393,0.0,0.0,0.0,-49.21708,-8.30789,7.39116,9.85,-0.33,1.71,2.0
1758074448.81589,1758074448.80393,0.0,0.0,0.0,-45.83662,-6.99009,9.22462,9.44,-0.9,1.46,2.0
1758074448.83095,1758074448.81393,0.0,0.0,0.0,-43.02913,-6.47442,9.96947,9.44,-0.9,1.46,2.0
1758074448.83205,1758074448.82393,0.0,0.0,0.0,-40.62271,-7.67763,10.59972,9.64,-1.13,1.19,2.0
1758074448.84694,1758074448.83393,0.0,0.0,0.0,-37.64333,-9.11003,9.96947,9.64,-1.13,1.19,2.0
1758074448.86271,1758074448.84393,0.0,0.0,0.0,-36.32552,-10.54242,9.11003,9.93,-0.92,0.72,2.0
1758074448.8641,1758074448.85393,0.0,0.0,0.0,-35.63798,-11.11538,7.96411,9.93,-0.92,0.72,2.0
1758074448.87869,1758074448.86393,0.0,0.0,0.0,-35.58068,-11.34457,6.7609,10.01,-0.41,0.87,2.0
1758074448.89496,1758074448.87393,0.0,0.0,0.0,-36.55471,-9.68299,5.27121,10.23,0.07,1.04,2.0
1758074448.89611,1758074448.88393,0.0,0.0,0.0,-37.64333,-7.50575,4.52637,10.23,0.07,1.04,2.0
1758074448.91096,1758074448.89393,0.0,0.0,0.0,-39.07573,-4.64096,3.72423,10.5,0.39,1.1,2.0
1758074448.91212,1758074448.90393,0.0,0.0,0.0,-40.04975,-2.23454,3.32316,10.5,0.39,1.1,2.0
1758074448.92695,1758074448.91393,0.0,0.0,0.0,-41.13837,2.06265,2.92208,10.72,0.44,1.12,2.0
1758074448.94295,1758074448.92393,0.0,0.0,0.0,-41.71133,5.32851,3.32316,10.72,0.44,1.12,2.0
1758074448.94543,1758074448.93393,0.0,0.0,0.0,-42.68536,8.36518,4.1253,10.86,0.3,0.76,2.0
1758074448.96147,1758074448.94393,0.0,0.0,0.0,-44.11775,10.71431,5.27121,10.86,0.3,0.76,2.0
1758074448.96537,1758074448.95393,0.0,0.0,0.0,-46.06581,13.86558,8.76626,10.74,0.08,0.66,2.0
1758074448.98096,1758074448.96393,0.0,0.0,0.0,-47.03984,12.60507,11.51645,10.62,-0.1,0.91,2.0
1758074448.98187,1758074448.97393,0.0,0.0,0.0,-49.15978,5.32851,13.34992,10.62,-0.1,0.91,2.0
1758074448.99696,1758074448.98393,0.0,0.0,0.0,-52.36834,-4.92744,14.72501,9.6,-0.21,1.29,2.0
1758074449.0127,1758074448.99393,0.0,0.0,0.0,-54.60288,-21.08485,14.61043,9.6,-0.21,1.29,2.0
1758074449.0143,1758074449.00393,0.0,0.0,0.0,-57.18119,-33.05967,13.23533,10.08,-0.35,1.81,2.0
1758074449.0298,1758074449.01393,0.0,0.0,0.0,-58.26981,-42.74266,10.65701,10.08,-0.35,1.81,2.0
1758074449.03311,1758074449.02393,0.0,0.0,0.0,-56.952,-48.52953,4.69825,12.52,-1.12,2.8,2.0
1758074449.04991,1758074449.03393,0.0,0.0,0.0,-54.02992,-47.32632,0.85944,15.34,-2.5,3.32,2.0
1758074449.05241,1758074449.04393,0.0,0.0,0.0,-49.67545,-47.44091,-1.03132,15.34,-2.5,3.32,2.0
1758074449.06793,1758074449.05393,0.0,0.0,0.0,-46.46688,-50.87865,-1.48969,12.93,-3.31,3.11,2.0
1758074449.07121,1758074449.06393,0.0,0.0,0.0,-44.23235,-59.12925,0.45837,12.93,-3.31,3.11,2.0
1758074449.08694,1758074449.07393,0.0,0.0,0.0,-43.94586,-60.79083,2.46372,8.79,-2.15,1.96,2.0
1758074449.10537,1758074449.08393,0.0,0.0,0.0,-44.63341,-58.04062,3.95341,8.79,-2.15,1.96,2.0
1758074449.10786,1758074449.09393,0.0,0.0,0.0,-45.43555,-51.5662,4.64096,7.69,-1.24,1.74,2.0
1758074449.1238,1758074449.10393,0.0,0.0,0.0,-46.81066,-39.24761,4.52637,8.05,-1.35,2.63,2.0
1758074449.12736,1758074449.11393,0.0,0.0,0.0,-47.44091,-29.50733,4.52637,8.05,-1.35,2.63,2.0
1758074449.14387,1758074449.12393,0.0,0.0,0.0,-47.38361,-17.53251,4.18259,9.62,-2.22,2.66,2.0
1758074449.14674,1758074449.13393,0.0,0.0,0.0,-46.00851,-2.86479,3.95341,9.62,-2.22,2.66,2.0
1758074449.16193,1758074449.14393,0.0,0.0,0.0,-40.7946,21.37133,4.0107,11.14,-3.36,1.49,2.0
1758074449.16293,1758074449.15393,0.0,0.0,0.0,-35.2369,37.47144,5.4431,11.14,-3.36,1.49,2.0
1758074449.17854,1758074449.16393,0.0,0.0,0.0,-30.19488,44.40423,5.72958,11.53,-4.05,0.37,2.0
1758074449.19496,1758074449.17393,0.0,0.0,0.0,-24.17882,47.32632,4.87014,11.53,-4.05,0.37,2.0
1758074449.19699,1758074449.18393,0.0,0.0,0.0,-15.98552,50.99325,4.29718,10.19,-3.68,0.08,2.0
1758074449.21201,1758074449.19393,0.0,0.0,0.0,-11.74564,52.02457,3.03668,10.14,-3.13,-0.1,2.0
1758074449.21336,1758074449.20393,0.0,0.0,0.0,-8.30789,52.19646,2.00535,10.14,-3.13,-0.1,2.0
1758074449.22802,1758074449.21393,0.0,0.0,0.0,-4.35448,49.33167,0.17189,9.77,-2.79,0.01,2.0
1758074449.2462,1758074449.22393,0.0,0.0,0.0,-1.77617,50.53488,1.77617,9.77,-2.79,0.01,2.0
1758074449.24737,1758074449.23393,0.0,0.0,0.0,0.45837,56.49364,3.49504,10.17,-2.76,0.25,2.0
1758074449.26545,1758074449.24393,0.0,0.0,0.0,2.40642,59.70221,5.61499,10.17,-2.76,0.25,2.0
1758074449.26795,1758074449.25393,0.0,0.0,0.0,5.72958,57.58226,8.76626,9.59,-2.7,0.65,2.0
1758074449.28662,1758074449.26393,0.0,0.0,0.0,7.50575,55.40502,10.08406,8.7,-2.43,0.92,2.0
1758074449.28759,1758074449.27393,0.0,0.0,0.0,8.93814,53.28508,10.48513,8.7,-2.43,0.92,2.0
1758074449.30381,1758074449.28393,0.0,0.0,0.0,9.5684,50.76406,9.96947,8.79,-2.23,0.63,2.0
1758074449.30723,1758074449.29393,0.0,0.0,0.0,10.02676,44.9199,7.44845,8.79,-2.23,0.63,2.0
1758074449.31214,1758074449.30393,0.0,0.0,0.0,9.91217,39.07573,4.98473,8.67,-2.13,0.66,2.0
1758074449.32962,1758074449.31393,0.0,0.0,0.0,9.68299,32.77319,2.34913,8.67,-2.13,0.66,2.0
1758074449.34582,1758074449.32393,0.0,0.0,0.0,10.31324,28.01764,-0.17189,8.65,-2.12,0.54,2.0
1758074449.34802,1758074449.33393,0.0,0.0,0.0,11.91752,22.23076,-3.32316,9.03,-2.39,0.69,2.0
1758074449.36386,1758074449.34393,0.0,0.0,0.0,14.15206,20.16812,-4.52637,9.03,-2.39,0.69,2.0
1758074449.36793,1758074449.35393,0.0,0.0,0.0,16.73037,19.48057,-4.92744,9.29,-2.7,0.85,2.0
1758074449.38376,1758074449.36393,0.0,0.0,0.0,19.82434,21.37133,-5.32851,9.29,-2.7,0.85,2.0
1758074449.38797,1758074449.37393,0.0,0.0,0.0,23.66316,25.15285,-5.61499,9.5,-2.83,1.09,2.0
1758074449.40368,1758074449.38393,0.0,0.0,0.0,26.06958,27.44468,-5.84417,9.5,-2.83,1.09,2.0
1758074449.4056,1758074449.39393,0.0,0.0,0.0,27.78845,28.87707,-6.13065,9.39,-2.5,1.2,2.0
1758074449.42194,1758074449.40393,0.0,0.0,0.0,29.73651,29.33544,-6.58902,9.39,-2.5,1.2,2.0
1758074449.42335,1758074449.41393,0.0,0.0,0.0,30.65324,29.96569,-7.39116,9.34,-2.03,1.3,2.0
1758074449.43796,1758074449.42393,0.0,0.0,0.0,31.39809,31.45539,-8.59437,9.74,-1.74,1.36,2.0
1758074449.45391,1758074449.43393,0.0,0.0,0.0,32.71589,34.49206,-9.74028,9.74,-1.74,1.36,2.0
1758074449.45614,1758074449.44393,0.0,0.0,0.0,34.66395,41.88322,-11.34457,10.16,-1.76,1.42,2.0
1758074449.47083,1758074449.45393,0.0,0.0,0.0,36.7266,46.40959,-11.00079,10.16,-1.76,1.42,2.0
1758074449.47207,1758074449.46393,0.0,0.0,0.0,39.3622,48.75871,-9.68299,10.0,-2.0,1.7,2.0
1758074449.48715,1758074449.47393,0.0,0.0,0.0,42.51347,48.30034,-7.33386,10.0,-2.0,1.7,2.0
1758074449.50398,1758074449.48393,0.0,0.0,0.0,48.07116,45.43555,-2.86479,9.43,-2.25,1.73,2.0
1758074449.51147,1758074449.49393,0.0,0.0,0.0,51.85268,43.02913,0.0573,9.17,-2.47,1.36,2.0
1758074449.51184,1758074449.50393,0.0,0.0,0.0,55.34772,39.82057,2.29183,9.17,-2.47,1.36,2.0
1758074449.53112,1758074449.51393,0.0,0.0,0.0,58.26981,35.69527,3.60963,8.95,-2.43,1.2,2.0
1758074449.53792,1758074449.52393,0.0,0.0,0.0,62.05133,22.74642,3.89611,8.95,-2.43,1.2,2.0
1758074449.55609,1758074449.53393,0.0,0.0,0.0,63.13995,9.22462,1.3178,8.15,-2.14,0.73,2.0
1758074449.55965,1758074449.54393,0.0,0.0,0.0,64.17127,-2.92208,-0.51566,8.15,-2.14,0.73,2.0
1758074449.57513,1758074449.55393,0.0,0.0,0.0,66.06203,-2.7502,-5.32851,8.15,-1.69,-0.49,2.0
1758074449.57623,1758074449.56393,0.0,0.0,0.0,72.13539,10.54242,-7.84952,10.3,-1.55,-0.36,2.0
1758074449.59197,1758074449.57393,0.0,0.0,0.0,74.65641,19.82434,-10.25595,10.3,-1.55,-0.36,2.0
1758074449.59716,1758074449.58393,0.0,0.0,0.0,76.77635,25.26744,-12.60507,9.55,-1.53,1.07,2.0
1758074449.61203,1758074449.59393,0.0,0.0,0.0,77.4639,25.89769,-16.50119,9.55,-1.53,1.07,2.0
1758074449.63042,1758074449.60393,0.0,0.0,0.0,78.7244,15.41257,-18.73572,8.53,-1.21,1.0,2.0
1758074449.63186,1758074449.61393,0.0,0.0,0.0,77.86497,-7.62034,-20.16812,8.53,-1.21,1.0,2.0
1758074449.63308,1758074449.62393,0.0,0.0,0.0,80.67246,-34.66395,-17.24603,7.64,-0.61,1.04,2.0
1758074449.64819,1758074449.63393,0.0,0.0,0.0,80.04221,-48.41494,-11.57375,7.64,-0.61,1.04,2.0
1758074449.66602,1758074449.64393,0.0,0.0,0.0,76.26069,-50.99325,-7.62034,12.0,0.03,2.19,2.0
1758074449.66717,1758074449.65393,0.0,0.0,0.0,69.15601,-57.75415,-3.95341,14.76,1.55,6.28,2.0
1758074449.68203,1758074449.66393,0.0,0.0,0.0,59.18654,-65.37449,1.60428,14.76,1.55,6.28,2.0
1758074449.68314,1758074449.67393,0.0,0.0,0.0,39.07573,-62.68159,6.07335,14.93,2.97,7.31,2.0
1758074449.69789,1758074449.68393,0.0,0.0,0.0,24.4653,-59.53032,6.13065,14.93,2.97,7.31,2.0
1758074449.71404,1758074449.69393,0.0,0.0,0.0,11.74564,-59.75951,4.69825,13.07,3.0,5.32,2.0
1758074449.71593,1758074449.70393,0.0,0.0,0.0,1.77617,-59.53032,0.68755,13.07,3.0,5.32,2.0
1758074449.73095,1758074449.71393,0.0,0.0,0.0,-6.87549,-52.54023,-8.02141,9.48,1.24,4.48,2.0
1758074449.7325,1758074449.72393,0.0,0.0,0.0,-8.65166,-45.60744,-13.86558,7.79,-1.03,4.74,2.0
1758074449.74722,1758074449.73393,0.0,0.0,0.0,-7.96411,-40.96649,-19.13679,7.79,-1.03,4.74,2.0
1758074449.76317,1758074449.74393,0.0,0.0,0.0,-5.27121,-38.27358,-22.51724,7.83,-1.7,5.02,2.0
1758074449.76441,1758074449.75393,0.0,0.0,0.0,1.3178,-31.91375,-24.98096,7.83,-1.7,5.02,2.0
1758074449.77921,1758074449.76393,0.0,0.0,0.0,6.41713,-25.09555,-23.94964,10.09,-1.46,3.79,2.0
1758074449.79604,1758074449.77393,0.0,0.0,0.0,11.45916,-19.19409,-20.34,10.09,-1.46,3.79,2.0
1758074449.79695,1758074449.78393,0.0,0.0,0.0,15.35527,-6.99009,-13.34992,11.18,-0.78,3.21,2.0
1758074449.81199,1758074449.79393,0.0,0.0,0.0,19.13679,1.20321,-9.4538,10.05,0.08,3.49,2.0
1758074449.81344,1758074449.80393,0.0,0.0,0.0,21.14215,4.87014,-7.04738,10.05,0.08,3.49,2.0
1758074449.82793,1758074449.81393,0.0,0.0,0.0,22.91831,9.68299,-5.61499,8.73,0.37,3.49,2.0
1758074449.8459,1758074449.82393,0.0,0.0,0.0,24.5226,13.5218,-4.98473,8.73,0.37,3.49,2.0
1758074449.84694,1758074449.83393,0.0,0.0,0.0,25.43933,15.41257,-5.61499,8.23,0.77,3.1,2.0
1758074449.86192,1758074449.84392,0.0,0.0,0.0,26.01229,17.99088,-6.24524,8.23,0.77,3.1,2.0
1758074449.86665,1758074449.85392,0.0,0.0,0.0,26.06958,19.36597,-7.39116,8.43,0.99,2.97,2.0
1758074449.88193,1758074449.86392,0.0,0.0,0.0,25.61122,20.45459,-7.96411,8.43,0.99,2.91,2.0
1758074449.88313,1758074449.87392,0.0,0.0,0.0,24.4653,20.74107,-7.62034,8.47,1.01,2.91,2.0
1758074449.89795,1758074449.88392,0.0,0.0,0.0,22.68913,20.16812,-6.87549,8.62,1.08,3.01,2.0
1758074449.914,1758074449.89392,0.0,0.0,0.0,20.62648,17.6471,-5.27121,8.62,1.08,3.01,2.0
1758074449.91591,1758074449.90392,0.0,0.0,0.0,16.67307,14.09476,-3.32316,8.58,1.31,2.87,2.0
1758074449.93123,1758074449.91392,0.0,0.0,0.0,13.69369,12.77696,-1.83346,8.58,1.31,2.87,2.0
1758074449.93245,1758074449.92392,0.0,0.0,0.0,10.8862,12.14671,-1.03132,8.86,1.55,2.85,2.0
1758074449.94728,1758074449.93392,0.0,0.0,0.0,8.65166,12.37589,-0.40107,8.86,1.55,2.85,2.0
1758074449.96325,1758074449.94392,0.0,0.0,0.0,5.90147,11.86023,0.0,8.96,1.5,3.11,2.0
1758074449.96447,1758074449.95392,0.0,0.0,0.0,4.81285,11.97482,-0.22918,8.89,1.21,3.14,2.0
1758074449.97924,1758074449.96392,0.0,0.0,0.0,4.18259,12.204,-0.11459,8.89,1.21,3.14,2.0
1758074450.00162,1758074449.97392,0.0,0.0,0.0,3.55234,12.54778,0.0,9.16,0.96,2.84,2.0
1758074450.0044,1758074449.98392,0.0,0.0,0.0,3.26586,13.5791,0.51566,9.16,0.96,2.84,2.0
1758074450.00563,1758074449.99392,0.0,0.0,0.0,2.97938,15.0115,1.08862,9.29,0.9,2.5,2.0
1758074450.02133,1758074450.00392,0.0,0.0,0.0,2.6929,15.98552,1.94806,9.29,0.9,2.5,2.0
1758074450.02301,1758074450.01392,0.0,0.0,0.0,1.60428,16.3293,3.72423,9.25,0.92,2.41,2.0
1758074450.0418,1758074450.02392,0.0,0.0,0.0,0.17189,16.90226,5.27121,9.16,0.96,2.41,2.0
1758074450.04699,1758074450.03392,0.0,0.0,0.0,-1.66158,15.87093,6.70361,9.16,0.96,2.41,2.0
1758074450.06367,1758074450.04392,0.0,0.0,0.0,-4.0107,13.40721,7.84952,8.95,1.06,2.39,2.0
1758074450.08717,1758074450.05392,0.0,0.0,0.0,-8.36518,8.47978,8.93814,8.95,1.06,2.39,2.0
1758074450.09048,1758074450.06392,0.0,0.0,0.0,-11.17268,4.92744,9.68299,8.87,1.16,2.12,2.0
1758074450.0917,1758074450.07392,0.0,0.0,0.0,-14.03747,1.20321,10.08406,8.87,1.16,2.12,2.0
1758074450.09201,1758074450.08392,0.0,0.0,0.0,-16.55848,-3.89611,10.48513,8.83,1.12,2.04,2.0
1758074450.11007,1758074450.09392,0.0,0.0,0.0,-20.16812,-8.76626,10.8289,9.0,0.97,2.13,2.0
1758074450.11184,1758074450.10392,0.0,0.0,0.0,-22.51724,-6.87549,10.8289,9.0,0.97,2.13,2.0
1758074450.12735,1758074450.11392,0.0,0.0,0.0,-24.80907,-5.78687,10.08406,9.47,0.84,2.5,2.0
1758074450.14531,1758074450.12392,0.0,0.0,0.0,-27.04361,-9.05273,9.5684,9.47,0.84,2.5,2.0
1758074450.14629,1758074450.13392,0.0,0.0,0.0,-31.28349,-14.20935,8.42248,9.0,0.75,2.6,2.0
1758074450.16375,1758074450.14392,0.0,0.0,0.0,-34.32018,-17.87628,7.39116,9.0,0.75,2.6,2.0
1758074450.16703,1758074450.15392,0.0,0.0,0.0,-37.47144,-22.05888,6.47442,9.17,0.8,2.16,2.0
1758074450.18209,1758074450.16392,0.0,0.0,0.0,-40.7373,-25.55392,5.4431,9.17,0.8,2.16,2.0
1758074450.18682,1758074450.17392,0.0,0.0,0.0,-45.77933,-28.99167,3.60963,9.23,0.99,1.63,2.0
1758074450.20203,1758074450.18392,0.0,0.0,0.0,-47.78468,-34.32018,2.46372,9.0,1.09,1.54,2.0
1758074450.20429,1758074450.19392,0.0,0.0,0.0,-48.70141,-43.14373,2.06265,9.0,1.09,1.54,2.0
1758074450.21913,1758074450.20392,0.0,0.0,0.0,-48.8733,-49.50356,2.92208,8.54,0.7,1.17,2.0
1758074450.22104,1758074450.21392,0.0,0.0,0.0,-47.26902,-55.00395,4.35448,8.54,0.7,1.17,2.0
1758074450.23713,1758074450.22392,0.0,0.0,0.0,-45.60744,-54.71747,5.84417,9.37,0.24,1.01,2.0
1758074450.25336,1758074450.23392,0.0,0.0,0.0,-44.17505,-48.12846,8.0787,9.37,0.24,1.01,2.0
1758074450.25429,1758074450.24392,0.0,0.0,0.0,-41.31026,-19.82434,11.80293,10.73,-0.08,1.62,2.0
1758074450.26913,1758074450.25392,0.0,0.0,0.0,-43.77398,-33.80451,8.36518,9.61,-0.18,2.41,2.0
1758074450.28519,1758074450.26392,0.0,0.0,0.0,-45.72203,-42.05511,5.78687,9.61,-0.18,2.41,2.0
1758074450.28711,1758074450.27392,0.0,0.0,0.0,-47.09713,-42.51347,2.46372,9.36,0.42,1.29,2.0
1758074450.30211,1758074450.28392,0.0,0.0,0.0,-46.1804,-33.68992,1.48969,9.36,0.42,1.29,2.0
1758074450.30378,1758074450.29392,0.0,0.0,0.0,-45.77933,-27.73116,1.83346,10.3,0.62,0.83,2.0
1758074450.31813,1758074450.30392,0.0,0.0,0.0,-45.49285,-19.99623,2.92208,10.3,0.62,0.83,2.0
1758074450.32188,1758074450.31392,0.0,0.0,0.0,-45.03448,-12.77696,4.69825,10.28,0.42,1.34,2.0
1758074450.33748,1758074450.32392,0.0,0.0,0.0,-43.02913,-5.78687,8.88085,10.02,-0.15,1.7,2.0
1758074450.35416,1758074450.33392,0.0,0.0,0.0,-41.36755,-6.24524,10.8862,10.02,-0.15,1.7,2.0
1758074450.35613,1758074450.34392,0.0,0.0,0.0,-38.78925,-6.99009,13.17803,9.56,-0.73,1.25,2.0
1758074450.37145,1758074450.35392,0.0,0.0,0.0,-37.35685,-8.65166,13.23533,9.56,-0.73,1.25,2.0
1758074450.37264,1758074450.36392,0.0,0.0,0.0,-35.06502,-13.5218,13.06344,9.6,-0.81,1.02,2.0
1758074450.38748,1758074450.37392,0.0,0.0,0.0,-33.9764,-15.41257,11.86023,9.6,-0.81,1.02,2.0
1758074450.40444,1758074450.38392,0.0,0.0,0.0,-33.23156,-16.90226,10.02676,9.83,-0.46,1.18,2.0
1758074450.40777,1758074450.39392,0.0,0.0,0.0,-33.23156,-18.22006,8.47978,9.83,-0.46,1.18,2.0
1758074450.42373,1758074450.40392,0.0,0.0,0.0,-34.60666,-19.99623,6.7609,9.81,0.03,1.16,2.0
1758074450.42762,1758074450.41392,0.0,0.0,0.0,-35.98175,-21.02755,6.24524,9.72,0.37,1.05,2.0
1758074450.44345,1758074450.42392,0.0,0.0,0.0,-38.38818,-21.37133,6.13065,9.72,0.37,1.05,2.0
1758074450.44466,1758074450.43392,0.0,0.0,0.0,-41.42485,-19.48057,6.24524,9.72,0.49,0.84,2.0
1758074450.45934,1758074450.44392,0.0,0.0,0.0,-43.02913,-16.73037,6.53172,9.72,0.49,0.84,2.0
1758074450.46197,1758074450.45392,0.0,0.0,0.0,-44.00316,-13.5791,6.7609,9.98,0.44,0.79,2.0
1758074450.47746,1758074450.46392,0.0,0.0,0.0,-44.28964,-11.00079,7.10468,9.98,0.44,0.79,2.0
1758074450.49583,1758074450.47392,0.0,0.0,0.0,-44.17505,-6.35983,7.39116,10.02,0.31,0.76,2.0
1758074450.49708,1758074450.48392,0.0,0.0,0.0,-43.77398,-3.09397,7.67763,10.01,0.12,0.42,2.0
1758074450.5125,1758074450.49392,0.0,0.0,0.0,-43.25832,0.74485,8.136,10.01,0.12,0.42,2.0
1758074450.51608,1758074450.50392,0.0,0.0,0.0,-42.51347,4.46907,8.88085,10.27,-0.19,0.43,2.0
1758074450.53155,1758074450.51392,0.0,0.0,0.0,-40.85189,5.72958,9.91217,10.27,-0.19,0.43,2.0
1758074450.53241,1758074450.52392,0.0,0.0,0.0,-39.76327,2.57831,10.31324,10.27,-0.64,0.62,2.0
1758074450.5474,1758074450.53392,0.0,0.0,0.0,-39.24761,-1.66158,10.59972,10.27,-0.64,0.62,2.0
1758074450.56325,1758074450.54392,0.0,0.0,0.0,-38.44547,-5.90147,10.65701,10.16,-0.8,1.07,2.0
1758074450.56557,1758074450.55392,0.0,0.0,0.0,-37.12767,-12.77696,9.5684,11.3,-1.12,1.52,2.0
