timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075483.49652,1758075483.47493,0.0,0.0,0.0,10.8862,-14.43854,14.61043,8.39,0.68,-0.35,4.0
1758075483.51132,1758075483.48493,0.0,0.0,0.0,11.51645,-14.38124,14.83961,8.39,0.68,-0.35,4.0
1758075483.51253,1758075483.49493,0.0,0.0,0.0,12.49048,-14.03747,15.64175,8.11,0.69,-0.5,4.0
1758075483.52722,1758075483.50493,0.0,0.0,0.0,13.06344,-13.40721,16.21471,7.84,0.72,-0.61,4.0
1758075483.54341,1758075483.51493,0.0,0.0,0.0,13.69369,-12.43318,16.84496,7.84,0.72,-0.61,4.0
1758075483.54424,1758075483.52493,0.0,0.0,0.0,14.15206,-11.45916,17.81899,7.81,0.73,-0.58,4.0
1758075483.55936,1758075483.53493,0.0,0.0,0.0,14.9542,-9.96947,18.33465,7.81,0.73,-0.58,4.0
1758075483.57515,1758075483.54493,0.0,0.0,0.0,15.41257,-9.62569,18.79302,7.81,0.77,-0.63,4.0
1758075483.5763,1758075483.55493,0.0,0.0,0.0,15.98552,-9.11003,19.25138,7.81,0.77,-0.63,4.0
1758075483.5914,1758075483.56493,0.0,0.0,0.0,16.61578,-10.08406,19.53786,7.67,0.84,-0.63,4.0
1758075483.5923,1758075483.57493,0.0,0.0,0.0,16.95955,-11.34457,19.53786,7.19,0.87,-0.5,4.0
1758075483.60717,1758075483.58493,0.0,0.0,0.0,17.18874,-13.40721,19.48057,7.19,0.87,-0.5,4.0
1758075483.62315,1758075483.59493,0.0,0.0,0.0,17.24603,-16.3293,19.07949,6.53,0.84,-0.35,4.0
1758075483.62426,1758075483.60493,0.0,0.0,0.0,17.53251,-23.89234,17.93358,6.53,0.84,-0.35,4.0
1758075483.63934,1758075483.61493,0.0,0.0,0.0,17.93358,-30.59595,16.272,6.0,0.53,1.19,4.0
1758075483.65533,1758075483.62493,0.0,0.0,0.0,18.22006,-37.18496,12.49048,6.0,0.53,1.19,4.0
1758075483.65632,1758075483.63493,0.0,0.0,0.0,19.07949,-37.18496,8.93814,7.45,-0.43,2.2,4.0
1758075483.67228,1758075483.64493,0.0,0.0,0.0,22.11617,-25.72581,2.86479,11.6,-1.68,2.71,4.0
1758075483.67314,1758075483.65493,0.0,0.0,0.0,25.09555,-15.92823,-0.74485,11.6,-1.68,2.71,4.0
1758075483.68845,1758075483.66493,0.0,0.0,0.0,26.98631,-19.42327,-4.98473,13.12,-2.37,2.84,4.0
1758075483.7044,1758075483.67493,0.0,0.0,0.0,30.36677,-44.51882,-4.1253,13.12,-2.37,2.84,4.0
1758075483.70534,1758075483.68493,0.0,0.0,0.0,37.12767,-56.32175,-3.60963,13.02,-3.09,2.12,4.0
1758075483.72045,1758075483.69493,0.0,0.0,0.0,40.96649,-43.25832,-3.32316,13.02,-3.09,2.12,4.0
1758075483.72136,1758075483.70493,0.0,0.0,0.0,41.31026,-22.23076,-6.53172,20.59,-4.37,1.73,4.0
1758075483.7372,1758075483.71493,0.0,0.0,0.0,40.27893,-10.02676,-8.0787,20.59,-4.37,1.73,4.0
1758075483.75354,1758075483.72493,0.0,0.0,0.0,33.40344,-7.04738,-10.8289,22.13,-4.29,0.1,4.0
1758075483.75471,1758075483.73493,0.0,0.0,0.0,27.84575,-1.3751,-10.8862,16.88,-0.97,0.04,4.0
1758075483.7695,1758075483.74493,0.0,0.0,0.0,22.91831,9.5684,-8.47978,16.88,-0.97,0.04,4.0
1758075483.78607,1758075483.75493,0.0,0.0,0.0,16.38659,21.60051,-3.03668,14.24,1.33,0.75,4.0
1758075483.78844,1758075483.76493,0.0,0.0,0.0,12.204,33.40344,0.22918,14.24,1.33,0.75,4.0
1758075483.80328,1758075483.77493,0.0,0.0,0.0,7.79223,33.68992,2.29183,11.34,1.23,0.68,4.0
1758075483.80446,1758075483.78493,0.0,0.0,0.0,4.23989,29.9084,2.57831,11.34,1.23,0.68,4.0
1758075483.81935,1758075483.79493,0.0,0.0,0.0,0.17189,22.40265,0.51566,9.81,0.49,0.77,4.0
1758075483.83612,1758075483.80493,0.0,0.0,0.0,-2.11994,21.6578,-1.83346,10.65,-0.22,0.24,4.0
1758075483.83807,1758075483.81493,0.0,0.0,0.0,-3.89611,24.86637,-4.52637,10.65,-0.22,0.24,4.0
1758075483.85357,1758075483.82493,0.0,0.0,0.0,-4.52637,28.07493,-6.47442,11.3,-0.93,0.0,4.0
1758075483.85479,1758075483.83493,0.0,0.0,0.0,-4.81285,31.2262,-7.50575,11.3,-0.93,0.0,4.0
1758075483.86929,1758075483.84493,0.0,0.0,0.0,-3.60963,32.25753,-7.39116,10.31,-1.24,-0.03,4.0
1758075483.8856,1758075483.85493,0.0,0.0,0.0,-1.83346,32.77319,-6.24524,10.31,-1.24,-0.03,4.0
1758075483.88677,1758075483.86493,0.0,0.0,0.0,0.68755,32.48671,-4.81285,9.3,-1.23,0.03,4.0
1758075483.90164,1758075483.87493,0.0,0.0,0.0,4.92744,27.2155,-1.43239,8.5,-1.24,0.33,4.0
1758075483.90253,1758075483.88493,0.0,0.0,0.0,7.79223,23.0902,0.74485,8.5,-1.24,0.33,4.0
1758075483.91766,1758075483.89493,0.0,0.0,0.0,10.54242,18.27736,2.92208,8.19,-1.24,0.37,4.0
1758075483.93364,1758075483.90493,0.0,0.0,0.0,12.77696,13.69369,4.81285,8.19,-1.24,0.37,4.0
1758075483.93458,1758075483.91493,0.0,0.0,0.0,13.98017,13.46451,5.72958,8.57,-1.03,0.27,4.0
1758075483.9497,1758075483.92493,0.0,0.0,0.0,15.41257,16.95955,7.33386,8.57,-1.03,0.27,4.0
1758075483.9655,1758075483.93493,0.0,0.0,0.0,14.83961,32.83048,5.09932,9.83,-0.75,0.22,4.0
1758075483.96767,1758075483.94493,0.0,0.0,0.0,13.23533,40.33623,2.34913,9.83,-0.75,0.22,4.0
1758075483.98263,1758075483.95493,0.0,0.0,0.0,9.62569,29.10626,0.80214,9.69,-0.36,0.5,4.0
1758075483.98383,1758075483.96493,0.0,0.0,0.0,7.33386,22.05888,-1.60428,8.05,-0.24,-0.04,4.0
1758075483.99836,1758075483.97493,0.0,0.0,0.0,6.13065,22.34536,-3.38045,8.05,-0.24,-0.04,4.0
1758075484.01433,1758075483.98493,0.0,0.0,0.0,5.09932,24.12152,-5.72958,9.24,-0.36,0.17,4.0
1758075484.01559,1758075483.99493,0.0,0.0,0.0,5.15662,21.08485,-6.99009,9.24,-0.36,0.17,4.0
1758075484.03198,1758075484.00493,0.0,0.0,0.0,5.78687,17.93358,-7.84952,8.62,-0.63,0.27,4.0
1758075484.03319,1758075484.01493,0.0,0.0,0.0,6.87549,15.41257,-8.59437,8.62,-0.63,0.27,4.0
1758075484.04843,1758075484.02493,0.0,0.0,0.0,9.22462,11.28727,-9.4538,8.41,-1.02,-0.04,4.0
1758075484.06441,1758075484.03493,0.0,0.0,0.0,11.00079,7.50575,-9.85487,8.04,-1.4,0.1,4.0
1758075484.06644,1758075484.04493,0.0,0.0,0.0,13.06344,3.89611,-10.37054,8.04,-1.4,0.1,4.0
1758075484.0817,1758075484.05493,0.0,0.0,0.0,15.24068,0.97403,-10.8289,8.08,-1.57,0.19,4.0
1758075484.08258,1758075484.06493,0.0,0.0,0.0,18.90761,-2.6929,-11.28727,8.08,-1.57,0.19,4.0
1758075484.09749,1758075484.07493,0.0,0.0,0.0,21.88699,-5.72958,-11.22997,8.26,-1.5,0.34,4.0
1758075484.11341,1758075484.08493,0.0,0.0,0.0,24.75178,-7.96411,-11.51645,8.26,-1.5,0.34,4.0
1758075484.11463,1758075484.09493,0.0,0.0,0.0,27.67386,-9.74028,-11.57375,8.24,-1.39,0.49,4.0
1758075484.12972,1758075484.10493,0.0,0.0,0.0,31.91375,-14.61043,-11.57375,7.94,-1.29,0.45,4.0
1758075484.14574,1758075484.11493,0.0,0.0,0.0,34.09099,-18.56383,-11.63104,7.94,-1.29,0.45,4.0
1758075484.14828,1758075484.12493,0.0,0.0,0.0,35.69527,-21.48592,-11.63104,7.47,-1.11,0.16,4.0
1758075484.1638,1758075484.13493,0.0,0.0,0.0,37.01308,-23.0902,-11.22997,7.47,-1.11,0.16,4.0
1758075484.16472,1758075484.14493,0.0,0.0,0.0,38.50277,-23.66316,-9.85487,7.3,-0.88,-0.09,4.0
1758075484.17969,1758075484.15493,0.0,0.0,0.0,38.61736,-23.66316,-8.47978,7.3,-0.88,-0.09,4.0
1758075484.19553,1758075484.16493,0.0,0.0,0.0,37.87251,-24.12152,-7.84952,6.71,-0.64,-0.02,4.0
1758075484.19626,1758075484.17493,0.0,0.0,0.0,35.92446,-25.72581,-6.58902,6.71,-0.64,-0.02,4.0
1758075484.21283,1758075484.18493,0.0,0.0,0.0,33.68992,-23.83505,-6.47442,6.1,-0.39,-0.07,4.0
1758075484.21382,1758075484.19493,0.0,0.0,0.0,31.11161,-22.00158,-6.58902,6.05,-0.07,-0.22,4.0
1758075484.22882,1758075484.20493,0.0,0.0,0.0,28.07493,-20.45459,-6.70361,6.05,-0.07,-0.22,4.0
1758075484.24467,1758075484.21493,0.0,0.0,0.0,22.23076,-17.01685,-6.70361,5.89,0.25,-0.24,4.0
1758075484.24527,1758075484.22493,0.0,0.0,0.0,18.33465,-15.75634,-6.8182,5.89,0.25,-0.24,4.0
1758075484.26482,1758075484.23493,0.0,0.0,0.0,13.86558,-15.24068,-6.70361,5.68,0.57,-0.36,4.0
1758075484.2661,1758075484.24493,0.0,0.0,0.0,9.33921,-14.66772,-6.41713,5.68,0.57,-0.36,4.0
1758075484.28436,1758075484.25493,0.0,0.0,0.0,3.55234,-18.16276,-6.35983,5.55,0.86,-0.47,4.0
1758075484.2856,1758075484.26493,0.0,0.0,0.0,0.85944,-29.96569,-6.35983,4.42,0.83,-0.29,4.0
1758075484.30086,1758075484.27493,0.0,0.0,0.0,-1.48969,-50.59217,-5.55769,4.42,0.83,-0.29,4.0
1758075484.30183,1758075484.28493,0.0,0.0,0.0,-4.23989,-64.11398,-6.18794,3.98,0.62,1.28,4.0
1758075484.31687,1758075484.29493,0.0,0.0,0.0,-7.62034,-53.17049,-5.21392,3.98,0.62,1.28,4.0
1758075484.33343,1758075484.30493,0.0,0.0,0.0,-9.39651,-43.88857,-2.7502,9.36,0.62,3.82,4.0
1758075484.33462,1758075484.31493,0.0,0.0,0.0,-13.17803,-37.24226,0.51566,9.36,0.62,3.82,4.0
1758075484.34988,1758075484.32493,0.0,0.0,0.0,-18.10547,-31.45539,4.23989,14.05,1.87,3.59,4.0
1758075484.3528,1758075484.33493,0.0,0.0,0.0,-27.73116,-19.88164,9.68299,18.82,3.69,1.09,4.0
1758075484.3679,1758075484.34493,0.0,0.0,0.0,-35.2369,-7.21927,13.23533,18.82,3.69,1.09,4.0
1758075484.38388,1758075484.35493,0.0,0.0,0.0,-42.91454,7.44845,16.10011,22.32,4.05,2.67,4.0
1758075484.38529,1758075484.36493,0.0,0.0,0.0,-50.13381,12.83425,22.63183,22.32,4.05,2.67,4.0
1758075484.39985,1758075484.37493,0.0,0.0,0.0,-55.06125,-7.96411,28.30412,23.03,3.32,3.18,4.0
1758075484.40114,1758075484.38493,0.0,0.0,0.0,-53.80074,-17.99088,30.19488,23.03,3.32,3.18,4.0
1758075484.41696,1758075484.39493,0.0,0.0,0.0,-49.90463,-4.87014,26.81443,20.45,1.29,-0.57,4.0
1758075484.43298,1758075484.40493,0.0,0.0,0.0,-40.10705,30.99702,16.90226,20.45,1.29,-0.57,4.0
1758075484.43388,1758075484.41493,0.0,0.0,0.0,-32.71589,42.91454,10.02676,18.14,-1.42,0.33,4.0
1758075484.44892,1758075484.42493,0.0,0.0,0.0,-26.06958,48.30034,3.38045,12.84,-2.85,1.51,4.0
1758075484.44981,1758075484.43493,0.0,0.0,0.0,-17.58981,49.21708,0.11459,12.84,-2.85,1.51,4.0
1758075484.46522,1758075484.44493,0.0,0.0,0.0,-4.92744,34.32018,-4.18259,10.46,-3.52,0.48,4.0
1758075484.48073,1758075484.45493,0.0,0.0,0.0,2.7502,20.85567,-6.13065,10.46,-3.52,0.48,4.0
1758075484.48254,1758075484.46493,0.0,0.0,0.0,8.76626,10.94349,-6.41713,10.44,-2.02,0.57,4.0
1758075484.49694,1758075484.47493,0.0,0.0,0.0,13.06344,7.39116,-5.55769,10.44,-2.02,0.57,4.0
1758075484.51402,1758075484.48493,0.0,0.0,0.0,15.75634,16.90226,-2.86479,12.04,-0.25,0.36,4.0
1758075484.51536,1758075484.49493,0.0,0.0,0.0,16.10011,26.87172,-0.17189,12.64,1.01,0.58,4.0
1758075484.52994,1758075484.50493,0.0,0.0,0.0,14.9542,35.75257,1.60428,12.64,1.01,0.58,4.0
1758075484.53117,1758075484.51493,0.0,0.0,0.0,12.60507,37.24226,2.06265,10.47,1.36,0.75,4.0
1758075484.54637,1758075484.52493,0.0,0.0,0.0,7.44845,27.2155,-0.51566,10.47,1.36,0.75,4.0
1758075484.56194,1758075484.53493,0.0,0.0,0.0,4.18259,19.76705,-3.60963,8.11,1.35,0.07,4.0
1758075484.56297,1758075484.54493,0.0,0.0,0.0,1.14592,15.58445,-7.62034,8.11,1.35,0.07,4.0
1758075484.57794,1758075484.55493,0.0,0.0,0.0,-1.48969,12.89155,-11.86023,8.24,1.2,-0.27,4.0
1758075484.59388,1758075484.56493,0.0,0.0,0.0,-4.92744,8.59437,-18.10547,8.5,0.76,-0.16,4.0
1758075484.59499,1758075484.57493,0.0,0.0,0.0,-6.58902,6.7609,-20.68378,8.5,0.76,-0.16,4.0
1758075484.60998,1758075484.58493,0.0,0.0,0.0,-8.0787,6.35983,-22.23076,8.7,0.33,-0.14,4.0
1758075484.611,1758075484.59493,0.0,0.0,0.0,-9.22462,5.21392,-21.60051,8.7,0.33,-0.14,4.0
1758075484.62626,1758075484.60493,0.0,0.0,0.0,-9.62569,2.29183,-19.88164,8.47,0.11,-0.19,4.0
1758075484.64206,1758075484.61493,0.0,0.0,0.0,-9.68299,0.17189,-17.30333,8.47,0.11,-0.19,4.0
1758075484.64302,1758075484.62493,0.0,0.0,0.0,-9.4538,-3.09397,-14.20935,8.32,0.18,-0.2,4.0
1758075484.65791,1758075484.63493,0.0,0.0,0.0,-9.22462,-10.48513,-9.28192,8.32,0.18,-0.2,4.0
1758075484.67404,1758075484.64493,0.0,0.0,0.0,-9.22462,-15.75634,-6.07335,8.06,0.32,-0.18,4.0
1758075484.67505,1758075484.65493,0.0,0.0,0.0,-9.62569,-20.11082,-2.97938,8.18,0.43,-0.18,4.0
1758075484.68993,1758075484.66493,0.0,0.0,0.0,-10.25595,-23.20479,-0.57296,8.18,0.43,-0.18,4.0
1758075484.69132,1758075484.67493,0.0,0.0,0.0,-11.22997,-25.8404,1.94806,8.51,0.51,-0.16,4.0
1758075484.70616,1758075484.68493,0.0,0.0,0.0,-12.43318,-22.74642,2.46372,8.51,0.51,-0.16,4.0
1758075484.72201,1758075484.69493,0.0,0.0,0.0,-14.66772,-16.10011,2.29183,9.3,0.64,-0.17,4.0
1758075484.72334,1758075484.70493,0.0,0.0,0.0,-15.64175,-8.42248,2.57831,9.3,0.64,-0.17,4.0
1758075484.73786,1758075484.71493,0.0,0.0,0.0,-16.67307,-6.53172,3.72423,9.8,0.73,0.02,4.0
1758075484.75382,1758075484.72493,0.0,0.0,0.0,-19.07949,-19.99623,2.63561,8.21,0.92,-0.11,4.0
1758075484.75503,1758075484.73493,0.0,0.0,0.0,-22.74642,-27.1582,0.74485,8.21,0.92,-0.11,4.0
1758075484.76996,1758075484.74493,0.0,0.0,0.0,-26.06958,-27.1582,-1.14592,8.89,1.41,-0.71,4.0
1758075484.77107,1758075484.75493,0.0,0.0,0.0,-29.62192,-19.82434,-1.77617,8.89,1.41,-0.71,4.0
1758075484.78601,1758075484.76493,0.0,0.0,0.0,-31.2262,-15.24068,-1.66158,9.61,1.66,0.05,4.0
1758075484.80196,1758075484.77493,0.0,0.0,0.0,-32.20023,-13.40721,-1.43239,9.61,1.66,0.05,4.0
1758075484.80417,1758075484.78493,0.0,0.0,0.0,-32.6013,-11.57375,-0.85944,8.93,1.34,0.26,4.0
1758075484.81896,1758075484.79493,0.0,0.0,0.0,-32.08564,-9.05273,-0.0573,8.87,0.84,0.12,4.0
1758075484.82016,1758075484.80493,0.0,0.0,0.0,-30.99702,-8.42248,0.80214,8.87,0.84,0.12,4.0
1758075484.83621,1758075484.81493,0.0,0.0,0.0,-29.22085,-8.59437,2.06265,8.92,0.33,-0.22,4.0
1758075484.85221,1758075484.82493,0.0,0.0,0.0,-26.12688,-9.96947,3.66693,8.92,0.33,-0.22,4.0
1758075484.8532,1758075484.83493,0.0,0.0,0.0,-23.31938,-12.14671,5.21392,8.94,-0.02,-0.29,4.0
1758075484.868,1758075484.84493,0.0,0.0,0.0,-20.34,-13.5791,6.47442,8.94,-0.02,-0.29,4.0
1758075484.88396,1758075484.85493,0.0,0.0,0.0,-17.53251,-15.24068,7.73493,9.01,-0.14,-0.4,4.0
1758075484.88515,1758075484.86493,0.0,0.0,0.0,-13.40721,-18.33465,9.33921,9.01,-0.14,-0.35,4.0
1758075484.90026,1758075484.87493,0.0,0.0,0.0,-10.59972,-19.82434,9.96947,8.79,-0.01,-0.35,4.0
1758075484.90117,1758075484.88493,0.0,0.0,0.0,-8.0787,-20.68378,10.54242,8.54,0.21,-0.47,4.0
1758075484.91626,1758075484.89493,0.0,0.0,0.0,-5.78687,-20.79837,10.8862,8.54,0.21,-0.47,4.0
1758075484.93231,1758075484.90493,0.0,0.0,0.0,-2.63561,-20.11082,11.22997,8.24,0.37,-0.79,4.0
1758075484.93321,1758075484.91493,0.0,0.0,0.0,-0.74485,-18.9649,11.51645,8.24,0.37,-0.79,4.0
1758075484.94828,1758075484.92493,0.0,0.0,0.0,0.97403,-16.67307,12.204,7.96,0.38,-0.9,4.0
1758075484.96414,1758075484.93493,0.0,0.0,0.0,2.6929,-14.15206,13.17803,7.96,0.38,-0.9,4.0
1758075484.96522,1758075484.94493,0.0,0.0,0.0,4.92744,-10.59972,14.43854,7.89,0.33,-1.18,4.0
1758075484.98033,1758075484.95493,0.0,0.0,0.0,6.35983,-8.59437,15.35527,7.74,0.25,-0.79,4.0
1758075484.98123,1758075484.96493,0.0,0.0,0.0,7.79223,-6.7609,15.98552,7.74,0.25,-0.79,4.0
1758075484.99633,1758075484.97493,0.0,0.0,0.0,9.11003,-6.18794,16.50119,7.56,0.22,-0.63,4.0
1758075485.01233,1758075484.98493,0.0,0.0,0.0,10.8289,-6.99009,16.61578,7.56,0.22,-0.63,4.0
1758075485.01326,1758075484.99493,0.0,0.0,0.0,11.57375,-8.36518,16.55848,7.22,0.22,-0.62,4.0
1758075485.02838,1758075485.00493,0.0,0.0,0.0,11.97482,-9.4538,16.272,7.22,0.22,-0.62,4.0
1758075485.04436,1758075485.01493,0.0,0.0,0.0,12.14671,-9.85487,15.69904,7.06,0.32,-0.7,4.0
1758075485.04531,1758075485.02493,0.0,0.0,0.0,12.204,-14.66772,14.32395,7.24,0.41,1.03,4.0
1758075485.06021,1758075485.03493,0.0,0.0,0.0,12.204,-22.05888,11.00079,7.24,0.41,1.03,4.0
1758075485.06131,1758075485.04493,0.0,0.0,0.0,13.06344,-23.83505,6.18794,9.56,0.03,1.99,4.0
1758075485.07634,1758075485.05493,0.0,0.0,0.0,16.90226,-14.83961,-1.77617,9.56,0.03,1.99,4.0
1758075485.0933,1758075485.06493,0.0,0.0,0.0,20.22541,-10.19865,-7.62034,13.89,-0.68,2.08,4.0
1758075485.09539,1758075485.07493,0.0,0.0,0.0,23.26209,-7.67763,-13.06344,13.89,-0.68,2.08,4.0
1758075485.10939,1758075485.08493,0.0,0.0,0.0,25.72581,-5.21392,-17.13144,14.79,-1.64,1.77,4.0
1758075485.11061,1758075485.09493,0.0,0.0,0.0,27.67386,-2.6929,-20.34,15.65,-1.64,1.97,4.0
1758075485.12741,1758075485.10493,0.0,0.0,0.0,28.41871,-2.97938,-21.37133,15.65,-2.67,1.97,4.0
1758075485.14333,1758075485.11493,0.0,0.0,0.0,28.13223,-3.83882,-22.34536,18.08,-3.32,1.94,4.0
1758075485.1446,1758075485.12493,0.0,0.0,0.0,26.52795,3.20856,-23.49127,18.08,-3.32,1.94,4.0
1758075485.15916,1758075485.13493,0.0,0.0,0.0,22.00158,19.76705,-21.48592,19.15,-2.15,-0.69,4.0
1758075485.1604,1758075485.14493,0.0,0.0,0.0,18.73572,33.11696,-16.67307,19.15,-2.15,-0.69,4.0
1758075485.17825,1758075485.15493,0.0,0.0,0.0,14.03747,47.03984,-12.43318,15.75,0.73,0.12,4.0
1758075485.19455,1758075485.16493,0.0,0.0,0.0,9.28192,55.06125,-7.39116,15.75,0.73,0.12,4.0
1758075485.19543,1758075485.17493,0.0,0.0,0.0,2.63561,54.94666,-0.0573,12.48,2.03,0.98,4.0
1758075485.21054,1758075485.18493,0.0,0.0,0.0,-1.77617,51.45161,3.49504,11.09,2.03,0.55,4.0
1758075485.21141,1758075485.19493,0.0,0.0,0.0,-6.18794,47.49821,5.32851,11.09,2.03,0.55,4.0
1758075485.22623,1758075485.20493,0.0,0.0,0.0,-10.65701,43.54479,5.27121,11.62,1.51,-0.05,4.0
1758075485.24223,1758075485.21493,0.0,0.0,0.0,-16.67307,39.53409,3.95341,11.62,1.51,-0.05,4.0
1758075485.24343,1758075485.22493,0.0,0.0,0.0,-20.3973,40.50812,1.71887,11.94,0.49,-0.29,4.0
1758075485.25819,1758075485.23493,0.0,0.0,0.0,-24.12152,41.76862,-1.03132,11.94,0.49,-0.29,4.0
1758075485.27482,1758075485.24493,0.0,0.0,0.0,-28.24682,40.45082,-4.29718,11.17,-0.35,-0.37,4.0
1758075485.27545,1758075485.25493,0.0,0.0,0.0,-29.33544,37.92981,-5.61499,9.51,-0.62,-0.25,4.0
1758075485.29028,1758075485.26493,0.0,0.0,0.0,-29.22085,36.89849,-6.70361,9.51,-0.62,-0.25,4.0
1758075485.29229,1758075485.27493,0.0,0.0,0.0,-26.52795,35.75257,-5.61499,8.68,-0.76,-0.27,4.0
1758075485.30833,1758075485.28493,0.0,0.0,0.0,-23.20479,29.73651,-4.98473,8.68,-0.76,-0.27,4.0
1758075485.32459,1758075485.29493,0.0,0.0,0.0,-19.82434,26.87172,-3.66693,8.25,-0.9,0.26,4.0
1758075485.32628,1758075485.30493,0.0,0.0,0.0,-15.58445,24.63719,-1.43239,8.25,-0.9,0.26,4.0
1758075485.34158,1758075485.31493,0.0,0.0,0.0,-11.45916,24.23611,0.51566,8.79,-1.09,-0.29,4.0
1758075485.34326,1758075485.32493,0.0,0.0,0.0,-6.70361,23.89234,2.06265,8.97,-1.27,-0.15,4.0
1758075485.35851,1758075485.33493,0.0,0.0,0.0,-4.1253,23.72045,3.49504,8.97,-1.27,-0.15,4.0
1758075485.36031,1758075485.34493,0.0,0.0,0.0,-2.00535,23.66316,4.87014,8.93,-1.29,-0.41,4.0
1758075485.37736,1758075485.35493,0.0,0.0,0.0,-0.22918,25.38203,5.72958,8.93,-1.29,-0.41,4.0
1758075485.39337,1758075485.36493,0.0,0.0,0.0,1.77617,22.97561,6.18794,8.51,-1.23,-0.28,4.0
1758075485.39493,1758075485.37493,0.0,0.0,0.0,3.38045,20.22541,6.18794,8.51,-1.23,-0.28,4.0
1758075485.40935,1758075485.38493,0.0,0.0,0.0,5.4431,17.53251,5.55769,7.89,-1.21,-0.15,4.0
1758075485.41056,1758075485.39493,0.0,0.0,0.0,7.79223,14.43854,4.92744,7.89,-1.21,-0.15,4.0
1758075485.42668,1758075485.40493,0.0,0.0,0.0,12.14671,7.67763,3.38045,7.57,-1.27,-0.02,4.0
1758075485.44368,1758075485.41493,0.0,0.0,0.0,15.0115,2.6929,1.94806,7.41,-1.43,0.37,4.0
1758075485.44459,1758075485.42493,0.0,0.0,0.0,17.76169,-2.92208,0.45837,7.41,-1.43,0.37,4.0
1758075485.45966,1758075485.43493,0.0,0.0,0.0,20.79837,-8.65166,-1.66158,7.45,-1.55,0.49,4.0
1758075485.4606,1758075485.44493,0.0,0.0,0.0,22.63183,-15.75634,-2.34913,7.45,-1.55,0.49,4.0
1758075485.47637,1758075485.45493,0.0,0.0,0.0,24.17882,-19.59516,-2.63561,7.77,-1.47,0.54,4.0
1758075485.49267,1758075485.46493,0.0,0.0,0.0,25.38203,-22.28806,-2.46372,7.77,-1.47,0.54,4.0
1758075485.49365,1758075485.47493,0.0,0.0,0.0,26.47065,-23.37668,-2.63561,8.2,-1.28,0.67,4.0
1758075485.50871,1758075485.48493,0.0,0.0,0.0,26.98631,-26.35606,-2.63561,8.32,-1.06,0.76,4.0
1758075485.52469,1758075485.49493,0.0,0.0,0.0,27.50197,-28.64789,-2.11994,8.32,-1.06,0.76,4.0
1758075485.52568,1758075485.50493,0.0,0.0,0.0,27.10091,-28.99167,-2.11994,8.56,-0.67,0.55,4.0
1758075485.54073,1758075485.51493,0.0,0.0,0.0,25.61122,-27.61657,-1.71887,8.56,-0.67,0.55,4.0
1758075485.54164,1758075485.52493,0.0,0.0,0.0,23.60586,-26.87172,-1.08862,8.59,-0.22,0.9,4.0
1758075485.55671,1758075485.53493,0.0,0.0,0.0,21.25674,-26.47065,-0.51566,8.59,-0.22,0.9,4.0
1758075485.57405,1758075485.54493,0.0,0.0,0.0,17.99088,-24.80907,-0.34377,8.13,0.26,1.3,4.0
1758075485.5756,1758075485.55493,0.0,0.0,0.0,12.14671,-20.34,0.22918,7.68,0.62,1.11,4.0
1758075485.59093,1758075485.56493,0.0,0.0,0.0,8.65166,-17.87628,-0.0573,7.68,0.62,1.11,4.0
1758075485.59246,1758075485.57493,0.0,0.0,0.0,7.44845,-25.55392,-1.20321,6.14,0.81,0.33,4.0
1758075485.60773,1758075485.58493,0.0,0.0,0.0,5.27121,-57.41038,-0.45837,6.14,0.81,0.33,4.0
1758075485.62377,1758075485.59493,0.0,0.0,0.0,4.35448,-88.35009,0.0573,2.84,0.65,-0.4,4.0
1758075485.62475,1758075485.60493,0.0,0.0,0.0,3.89611,-63.19725,1.03132,2.84,0.65,-0.4,4.0
1758075485.63978,1758075485.61493,0.0,0.0,0.0,5.32851,-41.13837,-0.22918,8.29,0.1,-1.47,4.0
1758075485.64101,1758075485.62493,0.0,0.0,0.0,6.7609,-37.87251,-3.95341,8.29,0.1,-1.47,4.0
1758075485.65653,1758075485.63493,0.0,0.0,0.0,5.32851,-37.29956,-6.35983,5.72,-0.18,-0.29,4.0
1758075485.67387,1758075485.64493,0.0,0.0,0.0,2.46372,-34.37747,-9.62569,5.04,0.0,-0.05,4.0
1758075485.67504,1758075485.65493,0.0,0.0,0.0,-0.85944,-30.88243,-13.00614,5.04,0.0,-0.05,4.0
1758075485.6896,1758075485.66493,0.0,0.0,0.0,-7.21927,-24.5226,-16.84496,6.15,0.47,2.08,4.0
1758075485.69108,1758075485.67493,0.0,0.0,0.0,-12.2613,-16.84496,-15.0115,6.15,0.47,2.08,4.0
1758075485.70684,1758075485.68493,0.0,0.0,0.0,-17.47521,-6.8182,-10.65701,10.76,1.48,2.76,4.0
1758075485.72366,1758075485.69493,0.0,0.0,0.0,-22.91831,1.20321,-5.4431,10.76,1.48,2.76,4.0
1758075485.72476,1758075485.70493,0.0,0.0,0.0,-31.51268,-1.43239,1.03132,15.55,3.02,1.41,4.0
1758075485.73985,1758075485.71493,0.0,0.0,0.0,-36.38282,-1.66158,3.83882,18.06,3.77,0.85,4.0
1758075485.74078,1758075485.72493,0.0,0.0,0.0,-40.04975,6.53172,4.87014,18.06,3.77,0.85,4.0
