timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088393.55654,1758088391.02635,0.0,0.0,0.0,2.97938,-4.81285,8.70896,7.64,0.55,0.09,4.0
1758088393.57775,1758088391.03635,0.0,0.0,0.0,3.38045,-9.05273,8.02141,6.64,0.35,0.3,4.0
1758088393.58108,1758088391.04635,0.0,0.0,0.0,3.72423,-13.75099,7.39116,6.64,0.35,0.3,4.0
1758088393.59682,1758088391.05635,0.0,0.0,0.0,4.92744,-22.05888,6.47442,6.24,0.2,0.62,4.0
1758088393.60058,1758088391.06635,0.0,0.0,0.0,7.04738,-33.80451,4.52637,6.81,-0.35,1.94,4.0
1758088393.61594,1758088391.07635,0.0,0.0,0.0,8.25059,-44.8053,1.03132,6.81,-0.35,1.94,4.0
1758088393.61763,1758088391.08635,0.0,0.0,0.0,11.91752,-55.51962,-1.43239,9.44,-1.09,3.19,4.0
1758088393.6336,1758088391.09635,0.0,0.0,0.0,18.50654,-70.53111,-3.49504,9.44,-1.09,3.19,4.0
1758088393.63473,1758088391.10635,0.0,0.0,0.0,22.86102,-73.3959,-2.63561,13.15,-2.47,3.87,4.0
1758088393.65073,1758088391.11635,0.0,0.0,0.0,26.75713,-68.23928,-0.51566,13.15,-2.47,3.87,4.0
1758088393.66842,1758088391.12635,0.0,0.0,0.0,30.65324,-57.12389,2.40642,15.24,-3.79,1.79,4.0
1758088393.67456,1758088391.13635,0.0,0.0,0.0,35.52338,-36.7266,10.02676,14.15,-3.74,1.64,4.0
1758088393.67497,1758088391.14635,0.0,0.0,0.0,37.98711,-21.48592,13.75099,14.15,-3.74,1.64,4.0
1758088393.69079,1758088391.15635,0.0,0.0,0.0,41.02378,-13.40721,18.62113,17.25,-3.6,3.37,4.0
1758088393.73666,1758088391.16635,0.0,0.0,0.0,37.58603,-32.71589,13.69369,17.25,-3.6,3.37,4.0
1758088393.74597,1758088391.17635,0.0,0.0,0.0,28.476,-30.99702,4.64096,17.23,-2.66,-0.21,4.0
1758088393.74634,1758088391.18635,0.0,0.0,0.0,26.47065,-7.04738,2.57831,17.23,-2.66,-0.21,4.0
1758088393.75664,1758088391.19635,0.0,0.0,0.0,25.72581,19.42327,0.80214,17.19,-0.99,-2.3,4.0
1758088393.76525,1758088391.20635,0.0,0.0,0.0,26.69983,42.74266,2.57831,17.19,-0.99,-2.3,4.0
1758088393.76934,1758088391.21635,0.0,0.0,0.0,25.72581,61.65026,3.26586,14.95,0.66,0.39,4.0
1758088393.77577,1758088391.22635,0.0,0.0,0.0,22.23076,59.12925,2.7502,14.13,0.56,2.64,4.0
1758088393.77809,1758088391.23635,0.0,0.0,0.0,18.90761,56.49364,1.14592,14.13,0.56,2.64,4.0
1758088393.78218,1758088391.24635,0.0,0.0,0.0,13.40721,52.19646,-3.03668,14.89,-0.78,1.36,4.0
1758088393.79796,1758088391.25635,0.0,0.0,0.0,11.34457,50.99325,-4.98473,14.89,-0.78,1.36,4.0
1758088393.80412,1758088391.26635,0.0,0.0,0.0,10.25595,54.77477,-7.62034,13.8,-2.17,0.84,4.0
1758088393.82034,1758088391.27635,0.0,0.0,0.0,11.91752,63.77021,-7.67763,13.8,-2.17,0.84,4.0
1758088393.82346,1758088391.28635,0.0,0.0,0.0,14.38124,67.37984,-5.50039,12.96,-2.46,0.67,4.0
1758088393.84057,1758088391.29635,0.0,0.0,0.0,15.75634,62.56699,-3.60963,10.95,-2.07,1.48,4.0
1758088393.84342,1758088391.30635,0.0,0.0,0.0,16.50119,52.25375,-1.48969,10.95,-2.07,1.48,4.0
1758088393.85977,1758088391.31635,0.0,0.0,0.0,16.95955,41.08107,1.83346,9.26,-1.19,0.65,4.0
1758088393.86073,1758088391.32635,0.0,0.0,0.0,17.36062,29.96569,7.44845,9.26,-1.19,0.65,4.0
1758088393.87579,1758088391.33635,0.0,0.0,0.0,17.24603,27.73116,10.71431,8.76,-0.93,0.33,4.0
1758088393.87772,1758088391.34635,0.0,0.0,0.0,16.84496,30.99702,12.37589,8.76,-0.93,0.33,4.0
1758088393.89539,1758088391.35635,0.0,0.0,0.0,15.12609,42.34158,10.59972,8.79,-0.96,0.31,4.0
1758088393.89637,1758088391.36635,0.0,0.0,0.0,13.40721,57.86874,6.41713,8.45,-0.93,0.72,4.0
1758088393.91198,1758088391.37635,0.0,0.0,0.0,12.89155,57.29578,5.50039,8.45,-0.93,0.72,4.0
1758088393.9297,1758088391.38635,0.0,0.0,0.0,13.5218,48.07116,5.21392,6.37,-0.82,1.68,4.0
1758088393.93138,1758088391.39635,0.0,0.0,0.0,13.46451,36.26823,5.4431,6.37,-0.82,1.68,4.0
1758088393.99177,1758088391.40635,0.0,0.0,0.0,13.46451,17.93358,4.52637,5.52,-0.82,0.35,4.0
1758088393.99697,1758088391.41635,0.0,0.0,0.0,14.03747,10.8289,4.52637,5.52,-0.82,0.35,4.0
1758088393.99732,1758088391.42635,0.0,0.0,0.0,15.0115,5.72958,4.0107,5.72,-0.84,-0.36,4.0
1758088394.00253,1758088391.43635,0.0,0.0,0.0,17.6471,-0.97403,3.26586,5.72,-0.84,-0.36,4.0
1758088394.00313,1758088391.44635,0.0,0.0,0.0,19.76705,-5.61499,2.7502,5.73,-1.0,-0.43,4.0
1758088394.00631,1758088391.45635,0.0,0.0,0.0,22.23076,-11.80293,2.00535,5.86,-1.17,-0.2,4.0
1758088394.00772,1758088391.46635,0.0,0.0,0.0,24.75178,-19.19409,1.60428,5.86,-1.17,-0.2,4.0
1758088394.01055,1758088391.47635,0.0,0.0,0.0,27.96034,-31.11161,0.51566,6.05,-1.29,-0.25,4.0
1758088394.02578,1758088391.48635,0.0,0.0,0.0,29.9084,-37.12767,0.45837,6.05,-1.29,-0.25,4.0
1758088394.02813,1758088391.49635,0.0,0.0,0.0,31.2262,-43.77398,0.11459,6.69,-1.32,-0.3,4.0
1758088394.04308,1758088391.50635,0.0,0.0,0.0,32.08564,-49.79003,0.11459,6.69,-1.32,-0.3,4.0
1758088394.08349,1758088391.51635,0.0,0.0,0.0,31.62727,-52.48294,-0.74485,7.44,-1.22,0.15,4.0
1758088394.08955,1758088391.52635,0.0,0.0,0.0,31.2262,-48.30034,-1.3178,8.91,-1.04,0.47,4.0
1758088394.11075,1758088391.53635,0.0,0.0,0.0,30.93972,-41.36755,-1.71887,8.91,-1.04,0.47,4.0
1758088394.14517,1758088391.54635,0.0,0.0,0.0,30.36677,-33.34615,-2.46372,10.05,-0.91,1.01,4.0
1758088394.14927,1758088391.55635,0.0,0.0,0.0,27.67386,-26.47065,-4.98473,10.05,-0.91,1.01,4.0
1758088394.20513,1758088391.56635,0.0,0.0,0.0,24.98096,-23.66316,-6.53172,9.65,-0.61,0.95,4.0
1758088394.20567,1758088391.57635,0.0,0.0,0.0,21.7724,-22.23076,-7.79223,9.65,-0.61,0.95,4.0
1758088394.20781,1758088391.58635,0.0,0.0,0.0,18.9649,-22.40265,-8.42248,9.21,-0.33,0.59,4.0
1758088394.20896,1758088391.59635,0.0,0.0,0.0,14.9542,-21.88699,-8.99544,8.94,-0.34,-0.05,4.0
1758088394.20932,1758088391.60635,0.0,0.0,0.0,12.54778,-20.34,-9.05273,8.94,-0.34,-0.05,4.0
1758088394.21025,1758088391.61635,0.0,0.0,0.0,10.59972,-17.81899,-9.22462,9.32,-0.5,0.08,4.0
1758088394.21103,1758088391.62635,0.0,0.0,0.0,8.30789,-14.38124,-9.33921,9.32,-0.5,0.08,4.0
1758088394.21375,1758088391.63635,0.0,0.0,0.0,7.16197,-12.49048,-9.05273,9.37,-0.77,0.3,4.0
1758088394.21451,1758088391.64635,0.0,0.0,0.0,5.84417,-11.17268,-8.93814,9.37,-0.77,0.3,4.0
1758088394.21561,1758088391.65635,0.0,0.0,0.0,4.64096,-10.94349,-8.42248,9.09,-0.97,0.45,4.0
1758088394.21623,1758088391.66635,0.0,0.0,0.0,2.29183,-11.86023,-7.44845,9.09,-0.97,0.45,4.0
1758088394.21746,1758088391.67635,0.0,0.0,0.0,0.74485,-13.40721,-6.7609,8.59,-1.08,0.33,4.0
1758088394.21846,1758088391.68635,0.0,0.0,0.0,-1.03132,-15.87093,-6.41713,7.98,-1.12,0.27,4.0
1758088394.234,1758088391.69635,0.0,0.0,0.0,-2.86479,-18.56383,-6.35983,7.98,-1.12,0.27,4.0
1758088394.23504,1758088391.70635,0.0,0.0,0.0,-5.55769,-21.42862,-6.18794,7.62,-1.11,0.28,4.0
1758088394.25088,1758088391.71635,0.0,0.0,0.0,-7.04738,-22.63183,-6.07335,7.62,-1.11,0.28,4.0
1758088394.26683,1758088391.72635,0.0,0.0,0.0,-8.47978,-23.0902,-6.07335,7.42,-1.06,0.42,4.0
1758088394.27122,1758088391.73635,0.0,0.0,0.0,-10.31324,-23.66316,-6.13065,7.42,-1.06,0.42,4.0
1758088394.30704,1758088391.74635,0.0,0.0,0.0,-13.5791,-25.7831,-3.89611,7.55,-0.73,1.08,4.0
1758088394.30872,1758088391.75635,0.0,0.0,0.0,-15.64175,-36.49741,-0.45837,8.47,0.0,2.81,4.0
1758088394.30939,1758088391.76635,0.0,0.0,0.0,-21.08485,-54.71747,0.97403,8.47,0.0,2.81,4.0
1758088394.31067,1758088391.77635,0.0,0.0,0.0,-27.2155,-67.26525,2.57831,11.2,1.03,4.51,4.0
1758088394.32581,1758088391.78635,0.0,0.0,0.0,-35.3515,-58.67088,5.55769,11.2,1.03,4.51,4.0
1758088394.32784,1758088391.79635,0.0,0.0,0.0,-40.62271,-41.76862,5.84417,17.01,2.08,3.27,4.0
1758088394.34286,1758088391.80635,0.0,0.0,0.0,-44.57612,-25.72581,4.23989,17.01,2.08,3.27,4.0
1758088394.3599,1758088391.81635,0.0,0.0,0.0,-48.9306,-6.8182,-1.20321,16.52,2.16,1.35,4.0
1758088394.36088,1758088391.82635,0.0,0.0,0.0,-50.47758,23.54857,-5.72958,14.84,1.26,0.34,4.0
1758088394.37614,1758088391.83635,0.0,0.0,0.0,-51.45161,39.13302,-9.5684,14.84,1.26,0.34,4.0
1758088394.37871,1758088391.84635,0.0,0.0,0.0,-50.3057,47.49821,-11.91752,14.4,0.33,0.7,4.0
1758088394.39492,1758088391.85635,0.0,0.0,0.0,-45.60744,39.4768,-13.69369,14.4,0.33,0.7,4.0
1758088394.39586,1758088391.86635,0.0,0.0,0.0,-39.01843,28.30412,-9.74028,14.29,-0.59,1.46,4.0
1758088394.41115,1758088391.87635,0.0,0.0,0.0,-32.08564,19.36597,-5.32851,14.29,-0.59,1.46,4.0
1758088394.42692,1758088391.88635,0.0,0.0,0.0,-27.04361,22.97561,-2.06265,16.03,-1.21,0.95,4.0
1758088394.42811,1758088391.89635,0.0,0.0,0.0,-20.3973,45.03448,2.11994,17.0,-1.21,0.77,4.0
1758088394.4439,1758088391.90635,0.0,0.0,0.0,-16.90226,57.46767,4.18259,17.0,-1.7,0.77,4.0
1758088394.44563,1758088391.91635,0.0,0.0,0.0,-14.15206,61.99404,4.69825,13.76,-1.68,1.85,4.0
1758088394.46186,1758088391.92635,0.0,0.0,0.0,-12.89155,59.81679,3.95341,13.76,-1.68,1.85,4.0
1758088394.4662,1758088391.93635,0.0,0.0,0.0,-11.86023,51.16513,2.92208,11.53,-1.0,1.85,4.0
1758088394.48589,1758088391.94635,0.0,0.0,0.0,-11.34457,44.51882,2.23454,11.53,-1.0,1.85,4.0
1758088394.48707,1758088391.95635,0.0,0.0,0.0,-10.8862,37.64333,1.3751,11.08,-0.23,1.01,4.0
1758088394.50186,1758088391.96635,0.0,0.0,0.0,-10.48513,32.08564,1.3751,11.08,-0.23,1.01,4.0
1758088394.5205,1758088391.97635,0.0,0.0,0.0,-9.33921,29.10626,0.80214,10.6,0.38,0.84,4.0
1758088394.52338,1758088391.98635,0.0,0.0,0.0,-8.76626,28.59059,0.17189,10.04,0.56,0.95,4.0
1758088394.53932,1758088391.99635,0.0,0.0,0.0,-8.36518,27.33009,-0.80214,10.04,0.56,0.95,4.0
1758088394.5409,1758088392.00635,0.0,0.0,0.0,-8.25059,25.61122,-2.11994,8.97,0.57,1.22,4.0
1758088394.55591,1758088392.01635,0.0,0.0,0.0,-8.65166,24.00693,-3.32316,8.97,0.57,1.22,4.0
1758088394.5571,1758088392.02635,0.0,0.0,0.0,-9.11003,22.34536,-4.81285,8.24,0.56,1.31,4.0
1758088394.5719,1758088392.03635,0.0,0.0,0.0,-9.33921,17.76169,-6.41713,8.24,0.56,1.31,4.0
1758088394.58996,1758088392.04635,0.0,0.0,0.0,-10.08406,13.34992,-7.84952,7.19,0.45,1.14,4.0
1758088394.59091,1758088392.05635,0.0,0.0,0.0,-10.54242,13.40721,-8.47978,7.15,0.28,0.89,4.0
1758088394.60587,1758088392.06635,0.0,0.0,0.0,-10.8289,13.86558,-8.47978,7.15,0.28,0.89,4.0
1758088394.60707,1758088392.07635,0.0,0.0,0.0,-10.59972,14.03747,-8.136,7.18,0.0,0.76,4.0
1758088394.62191,1758088392.08635,0.0,0.0,0.0,-10.08406,13.69369,-7.16197,7.18,0.0,0.76,4.0
1758088394.63916,1758088392.09635,0.0,0.0,0.0,-9.62569,12.83425,-6.18794,7.33,-0.19,0.79,4.0
1758088394.64092,1758088392.10635,0.0,0.0,0.0,-8.99544,12.204,-4.92744,7.33,-0.19,0.79,4.0
1758088394.65594,1758088392.11635,0.0,0.0,0.0,-8.36518,11.11538,-3.66693,7.73,-0.24,0.65,4.0
1758088394.65716,1758088392.12635,0.0,0.0,0.0,-7.16197,8.0787,-1.43239,8.01,-0.15,0.6,4.0
1758088394.71789,1758088392.13635,0.0,0.0,0.0,-6.7609,6.13065,-0.0573,8.01,-0.15,0.6,4.0
1758088394.72095,1758088392.14635,0.0,0.0,0.0,-6.07335,3.38045,1.3178,8.26,-0.05,0.55,4.0
1758088394.7229,1758088392.15635,0.0,0.0,0.0,-5.50039,-0.45837,2.86479,8.26,-0.05,0.55,4.0
1758088394.7305,1758088392.16635,0.0,0.0,0.0,-5.21392,-5.15662,4.46907,8.25,0.0,0.43,4.0
1758088394.73508,1758088392.17635,0.0,0.0,0.0,-5.4431,-8.65166,5.32851,8.25,0.0,0.43,4.0
1758088394.73709,1758088392.18635,0.0,0.0,0.0,-5.55769,-12.43318,5.90147,8.3,0.0,0.32,4.0
1758088394.73771,1758088392.19635,0.0,0.0,0.0,-5.84417,-16.10011,6.18794,8.3,0.0,0.32,4.0
1758088394.73933,1758088392.20635,0.0,0.0,0.0,-6.35983,-20.97026,6.07335,8.33,-0.03,0.23,4.0
1758088394.75526,1758088392.21635,0.0,0.0,0.0,-6.53172,-23.94964,5.72958,8.56,-0.01,0.27,4.0
1758088394.75772,1758088392.22635,0.0,0.0,0.0,-6.35983,-27.1582,5.15662,8.56,-0.01,0.27,4.0
1758088394.77372,1758088392.23635,0.0,0.0,0.0,-5.55769,-28.99167,4.52637,8.85,0.13,0.33,4.0
1758088394.77545,1758088392.24635,0.0,0.0,0.0,-4.92744,-30.36677,4.1253,8.85,0.13,0.33,4.0
1758088394.79138,1758088392.25635,0.0,0.0,0.0,-4.18259,-30.02299,3.89611,9.3,0.28,0.46,4.0
1758088394.80938,1758088392.26635,0.0,0.0,0.0,-3.49504,-29.10626,3.95341,9.3,0.28,0.46,4.0
1758088394.81136,1758088392.27635,0.0,0.0,0.0,-1.83346,-24.80907,4.64096,9.57,0.31,0.43,4.0
1758088394.82806,1758088392.28635,0.0,0.0,0.0,-0.97403,-21.94428,5.15662,9.65,0.16,0.44,4.0
1758088394.82977,1758088392.29634,0.0,0.0,0.0,-0.11459,-18.9649,5.78687,9.65,0.16,0.44,4.0
1758088394.84534,1758088392.30634,0.0,0.0,0.0,0.97403,-16.67307,6.70361,9.24,-0.07,0.38,4.0
1758088394.84806,1758088392.31634,0.0,0.0,0.0,2.63561,-16.84496,7.96411,9.24,-0.07,0.38,4.0
1758088394.86323,1758088392.32634,0.0,0.0,0.0,3.89611,-20.3973,7.84952,8.53,-0.27,0.22,4.0
1758088394.88065,1758088392.33634,0.0,0.0,0.0,4.52637,-22.86102,7.67763,8.53,-0.27,0.22,4.0
1758088394.88176,1758088392.34634,0.0,0.0,0.0,5.90147,-21.14215,7.62034,8.33,-0.29,-0.06,4.0
1758088394.89797,1758088392.35634,0.0,0.0,0.0,8.0787,-13.00614,7.96411,8.96,-0.19,-0.4,4.0
1758088394.89978,1758088392.36634,0.0,0.0,0.0,9.74028,-8.0787,8.30789,8.96,-0.19,-0.4,4.0
1758088394.91525,1758088392.37634,0.0,0.0,0.0,11.91752,-4.64096,8.93814,8.71,-0.13,-0.3,4.0
1758088394.91618,1758088392.38634,0.0,0.0,0.0,14.32395,-2.23454,9.85487,8.71,-0.13,-0.3,4.0
1758088394.93124,1758088392.39634,0.0,0.0,0.0,17.6471,0.40107,10.94349,8.51,-0.11,-0.51,4.0
1758088394.94975,1758088392.40634,0.0,0.0,0.0,20.05352,0.74485,11.63104,8.51,-0.11,-0.51,4.0
